from,relation,to
entity:artifact:2:205653,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027132_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP07605_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205654,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV011190_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205655,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027133_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP07606_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205656,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027147_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP07607_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205657,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV219561_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205658,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760829/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760827/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760828/full/!800,800/0/default.jpg"
entity:artifact:2:205659,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760918/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760920/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760919/full/!800,800/0/default.jpg"
entity:artifact:2:205660,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761275/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761277/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761276/full/!800,800/0/default.jpg"
entity:artifact:2:205661,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760806/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760805/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760804/full/!800,800/0/default.jpg"
entity:artifact:2:205662,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761281/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761283/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761282/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:LEG257916/full/!800,800/0/default.jpg"
entity:artifact:2:205663,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV011182_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205664,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP07621_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205665,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP07620_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205666,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027156_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP07610_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205667,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV219357_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205668,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760915/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760914/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760913/full/!800,800/0/default.jpg"
entity:artifact:2:205669,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760826/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760824/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760825/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760823/full/!800,800/0/default.jpg"
entity:artifact:2:205670,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761266/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761268/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761267/full/!800,800/0/default.jpg"
entity:artifact:2:205671,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761263/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761265/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761264/full/!800,800/0/default.jpg"
entity:artifact:2:205672,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760832/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760830/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760831/full/!800,800/0/default.jpg"
entity:artifact:2:205673,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760923/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760921/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760922/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760924/full/!800,800/0/default.jpg"
entity:artifact:2:205686,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761245/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761247/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761246/full/!800,800/0/default.jpg"
entity:artifact:2:205687,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760835/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760833/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760834/full/!800,800/0/default.jpg"
entity:artifact:2:205688,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761278/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761280/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761279/full/!800,800/0/default.jpg"
entity:artifact:2:205689,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761284/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761286/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761285/full/!800,800/0/default.jpg"
entity:artifact:2:205690,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761291/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761293/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761292/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP08786_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205691,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761294/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761296/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761295/full/!800,800/0/default.jpg"
entity:artifact:2:205692,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761351/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761353/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761352/full/!800,800/0/default.jpg"
entity:artifact:2:205693,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761300/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761302/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761301/full/!800,800/0/default.jpg"
entity:artifact:2:205694,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760910/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760912/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760911/full/!800,800/0/default.jpg"
entity:artifact:2:205695,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761371/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761373/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761372/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761370/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60473_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205696,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761386/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761388/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761387/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP08753_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205710,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761297/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761299/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761298/full/!800,800/0/default.jpg"
entity:artifact:2:205711,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761257/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761259/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761258/full/!800,800/0/default.jpg"
entity:artifact:2:205712,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760907/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760909/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760908/full/!800,800/0/default.jpg"
entity:artifact:2:205713,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761303/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761305/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761304/full/!800,800/0/default.jpg"
entity:artifact:2:205714,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761315/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761317/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761316/full/!800,800/0/default.jpg"
entity:artifact:2:205715,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761318/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761320/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761319/full/!800,800/0/default.jpg"
entity:artifact:2:205716,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761327/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761329/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761328/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761370/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP08806_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205717,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760951/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760953/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760952/full/!800,800/0/default.jpg"
entity:artifact:2:205718,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760954/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760956/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760955/full/!800,800/0/default.jpg"
entity:artifact:2:205719,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761345/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761347/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761346/full/!800,800/0/default.jpg"
entity:artifact:2:205720,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761348/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761350/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761349/full/!800,800/0/default.jpg"
entity:artifact:2:205733,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09839_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205734,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14283_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205735,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14345_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205736,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14350_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205740,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV133983_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205741,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14286_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP14287_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205742,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09850_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205743,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14331_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205745,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018313_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018356_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205746,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018321_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018350_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205747,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018324_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018382_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205748,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018323_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018383_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205749,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018325_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018381_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205750,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018332_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018375_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205752,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14297_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205753,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14280_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205754,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14357_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205755,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09849_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205756,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018310_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018359_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205757,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018331_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018370_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205758,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018320_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018351_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205759,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018305_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018360_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205760,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018322_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018349_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205761,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018302_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018363_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205762,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018328_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018379_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205763,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018314_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018353_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205764,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018327_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018376_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205765,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV018333_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV018373_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205767,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760877/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760878/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760879/full/!800,800/0/default.jpg"
entity:artifact:2:205768,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761354/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761356/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761355/full/!800,800/0/default.jpg"
entity:artifact:2:205769,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760840/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760841/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760842/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760924/full/!800,800/0/default.jpg"
entity:artifact:2:205770,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761383/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761385/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761384/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP08756_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205771,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761389/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761391/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761390/full/!800,800/0/default.jpg"
entity:artifact:2:205772,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761106/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761107/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761108/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761109/full/!800,800/0/default.jpg"
entity:artifact:2:205773,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761307/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761309/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761308/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761310/full/!800,800/0/default.jpg"
entity:artifact:2:205774,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761330/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761332/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761331/full/!800,800/0/default.jpg"
entity:artifact:2:205775,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:761321/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761323/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:761322/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60487_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205776,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:760881/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760880/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:760882/full/!800,800/0/default.jpg"
entity:artifact:2:205777,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV013237_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205778,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS60498_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60499_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS60500_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205779,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09725_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205780,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09859_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205781,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09856_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205782,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14356_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205783,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09861_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205784,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14284_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205785,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09844_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205786,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP07656_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205787,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV011158_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205788,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV011169_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS37816_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205789,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP07625_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205792,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP03836_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205793,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS37434_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205794,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS37435_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205796,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:819467/full/!800,800/0/default.jpg"
entity:artifact:2:205797,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:819509/full/!800,800/0/default.jpg"
entity:artifact:2:205798,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:819512/full/!800,800/0/default.jpg"
entity:artifact:2:205799,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:819513/full/!800,800/0/default.jpg"
entity:artifact:2:205800,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:819516/full/!800,800/0/default.jpg"
entity:artifact:2:205801,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:819517/full/!800,800/0/default.jpg"
entity:artifact:2:205802,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:819608/full/!800,800/0/default.jpg"
entity:artifact:2:205803,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:819609/full/!800,800/0/default.jpg"
entity:artifact:2:205804,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP07636_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205805,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP07633_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205806,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP07632_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205807,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09724_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205808,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP07571_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:205809,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV011201_dynmc/full/!800,800/0/default.jpg"
